Date,Ticker,Close,High,Low,Open,Volume
2022-02-08,AMZN,161.4134979248047,161.79249572753906,155.55050659179688,156.75050354003906,76040000.0
2022-02-08,GOOG,138.39039611816406,139.01080808143163,136.06422667939887,138.1699656482439,34256000.0
2022-02-08,GOOGL,138.56796264648438,139.16537766922627,136.19718649446398,138.19768576489463,54284000.0
2022-02-08,META,219.1471405029297,224.7109296642567,215.13604622510545,219.8140109347167,94729700.0
2022-02-08,MSFT,295.7239685058594,296.6949560645553,291.24773008372165,292.5100020571509,32421200.0
2022-02-08,NVDA,25.06400489807129,25.185790867488787,23.937981150661084,24.31631676739425,410359000.0
2022-02-08,TSLA,307.3333435058594,308.7633361816406,298.26666259765625,301.84332275390625,50729100.0
2022-02-09,AAPL,173.2420196533203,173.60563833840823,171.8857975368838,173.01598763252147,71285000.0
2022-02-09,AMZN,161.1894989013672,163.83450317382812,160.25,162.87350463867188,68786000.0
2022-02-09,GOOG,140.61715698242188,141.3353913696106,139.54751106306838,140.01746539852522,28628000.0
2022-02-09,GOOGL,140.7478790283203,141.67483014140282,139.35125630336145,140.123131603112,40144000.0
2022-02-09,META,230.91171264648438,232.27528126211837,221.1676431788184,223.14829858041023,86563300.0
2022-02-09,MSFT,302.1809997558594,302.8801119137957,298.47185017143323,300.8798801126251,31284700.0
2022-02-09,NVDA,26.6582088470459,26.678174261074123,25.308578465248807,25.57710623910371,524282000.0
2022-02-09,TSLA,310.6666564941406,315.42333984375,306.6666564941406,311.6666564941406,52259400.0
2022-02-10,AAPL,169.15370178222656,172.4557965844286,168.59353288500876,171.13889356700463,90865900.0
2022-02-10,AMZN,159.0034942626953,160.7165069580078,157.75,158.35000610351562,68268000.0
2022-02-10,GOOG,137.7834930419922,140.5952859055322,137.23426746488352,138.67569640091713,33018000.0
2022-02-10,GOOGL,137.79360961914062,140.64103479433624,137.13456768686495,138.87066160001436,39330000.0
2022-02-10,META,227.00018310546875,233.8976687712872,225.63659913468837,227.19924191378882,49310400.0
2022-02-10,MSFT,293.607177734375,300.1516233945271,291.97592599753574,295.21902039060336,45386200.0
2022-02-10,NVDA,25.77874755859375,26.877818089463617,25.555141052567052,25.949449344112463,513200000.0
2022-02-10,TSLA,301.51666259765625,314.60333251953125,298.8999938964844,302.7900085449219,66126900.0
2022-02-11,AAPL,165.73367309570312,170.09715694195197,165.14400744238606,169.3600823732159,98670700.0
2022-02-11,AMZN,153.2935028076172,159.0,152.73399353027344,158.13450622558594,77100000.0
2022-02-11,GOOG,133.33741760253906,138.46021059960293,132.50088319121656,137.93011271800057,38808000.0
2022-02-11,GOOGL,133.48196411132812,138.32690028768508,132.60471793324464,137.7737298036491,39958000.0
2022-02-11,META,218.52011108398438,229.33911590053276,217.743771218222,227.38831861274423,46156900.0
2022-02-11,MSFT,286.48016357421875,295.4617980519647,285.6839467033855,294.3937058633088,39175600.0
2022-02-11,NVDA,23.90703582763672,26.106176738658828,23.73134552582586,25.870590198315274,605472000.0
2022-02-11,TSLA,286.6666564941406,305.32000732421875,283.5666809082031,303.2099914550781,79645800.0
2022-02-14,AAPL,165.96957397460938,166.65750737065528,163.68954900963053,164.48558729618532,86185500.0
2022-02-14,AMZN,155.16700744628906,158.44850158691406,151.64999389648438,151.75100708007812,83230000.0
2022-02-14,GOOG,134.50050354003906,135.36188416545184,132.5143088040577,132.57742544664038,26792000.0
2022-02-14,GOOGL,134.7180633544922,135.4874512199299,132.46209224009067,132.46209224009067,34302000.0
2022-02-14,META,216.6787872314453,219.963310286744,213.772486492656,218.28123548400916,38184000.0
2022-02-14,MSFT,286.4413146972656,288.15026219267463,282.89721622151654,285.2469893955168,36359500.0
2022-02-14,NVDA,24.2244815826416,24.831416097685928,23.71337763060002,23.892064854710046,440424000.0
2022-02-14,TSLA,291.9200134277344,299.6266784667969,284.3833312988281,287.19000244140625,67756500.0
2022-02-15,AAPL,169.81214904785156,169.96939522398472,167.31592973397568,168.02352253075418,62527400.0
2022-02-15,AMZN,156.510498046875,158.0070037841797,154.6374969482422,157.60549926757812,56440000.0
2022-02-15,GOOG,135.61936950683594,137.0851440793716,134.73860329528816,136.6591787516753,26578000.0
2022-02-15,GOOGL,135.79409790039062,137.28515547751059,135.01178714340094,136.75035324045336,26680000.0
2022-02-15,META,219.9633026123047,220.1125928966594,214.05116435648173,219.43579002463667,42685500.0
2022-02-15,MSFT,291.7526550292969,292.0730679097554,288.40273584536635,291.3060090155031,27058300.0
2022-02-15,NVDA,26.44857406616211,26.498485690346293,24.740571782810004,24.905281665822947,699869000.0
2022-02-15,TSLA,307.4766540527344,307.6666564941406,297.7933349609375,300.0,57286200.0
2022-02-16,AAPL,169.5762939453125,170.35267256794222,167.11937868964532,168.8883606728898,61177400.0
2022-02-16,AMZN,158.10049438476562,158.83399963378906,154.7344970703125,155.79049682617188,52704000.0
2022-02-16,GOOG,136.67506408691406,137.1308508428441,134.026956383348,135.62430329894863,25610000.0
2022-02-16,GOOGL,136.9168701171875,137.26278747790528,134.11963545323007,135.83187026783972,25022000.0
2022-02-16,META,215.52423095703125,216.43992871555378,211.36384610995427,211.41361460358013,45817500.0
2022-02-16,MSFT,291.412109375,292.7451082629234,285.74926927173277,290.31261987081155,29982100.0
2022-02-16,NVDA,26.46454620361328,26.53542284600836,25.50722696162252,26.212988863297966,732676000.0
2022-02-16,TSLA,307.7966613769531,308.80999755859375,300.4033203125,304.6833190917969,51294300.0
2022-02-17,AAPL,165.96957397460938,168.94735459992643,165.56663620127415,168.08251547585536,69589300.0
2022-02-17,AMZN,154.65249633789062,160.3489990234375,154.5,158.14599609375,64032000.0
2022-02-17,GOOG,131.5266876220703,136.0309044746901,131.42081062334907,135.34547984127784,30968000.0
2022-02-17,GOOGL,131.7488555908203,136.29607765208186,131.68871517615923,135.4307685686015,38950000.0
2022-02-17,META,206.73565673828125,216.47972599855586,206.18823370406102,213.01605463499817,38747500.0
2022-02-17,MSFT,282.87890625,288.7849645691947,282.1686090616829,288.3568443041073,32461600.0
2022-02-17,NVDA,24.464059829711914,25.7398204497376,24.1226600121871,25.58509134880872,810595000.0
2022-02-17,TSLA,292.1166687011719,306.1666564941406,291.3666687011719,304.4200134277344,55178400.0
2022-02-18,AAPL,164.41676330566406,167.6009157130797,163.32589238939244,166.893337952625,82772700.0
2022-02-18,AMZN,152.60150146484375,155.49949645996094,150.89300537109375,155.49949645996094,63604000.0
2022-02-18,GOOG,129.69656372070312,133.03323640524778,129.53706563331934,132.25138482026347,31858000.0
2022-02-18,GOOGL,129.62559509277344,133.27074146885232,129.42032894496498,132.6713242741991,45620000.0
2022-02-18,META,205.19293212890625,209.761397351561,204.21751825506487,208.40777633886196,37128400.0
2022-02-18,MSFT,280.1544494628906,285.9243028149628,278.57820227873816,285.13617922288654,34264000.0
2022-02-18,NVDA,23.600576400756836,24.94222140437061,23.059526236621377,24.624777788834088,761255000.0
2022-02-18,TSLA,285.6600036621094,295.6233215332031,279.2033386230469,295.3333435058594,68501700.0
2022-02-22,AAPL,161.48812866210938,163.81727946148703,159.35551308277192,162.1367428748668,91162800.0
2022-02-22,AMZN,150.19749450683594,152.9824981689453,148.48550415039062,150.47850036621094,66128000.0
2022-02-22,GOOG,128.63784790039062,131.12134600172675,126.98616679135303,129.21691011420216,38906000.0
2022-02-22,GOOGL,129.0395965576172,131.39247438984478,127.45906414945327,129.0639409096522,44990000.0
2022-02-22,META,201.13206481933594,206.50672788629166,199.12153618422826,201.39083971802836,39852400.0
2022-02-22,MSFT,279.9502258300781,283.6670752272365,276.8171795869096,277.3036772663242,41736100.0
2022-02-22,NVDA,23.349014282226562,24.021833053025585,22.959698268691692,22.99463678764962,633422000.0
2022-02-22,TSLA,273.84332275390625,285.57666015625,267.0333251953125,278.0433349609375,83288100.0
2022-02-23,AAPL,157.31137084960938,163.28657531432245,156.9968785115613,162.68708741626082,90009200.0
2022-02-23,AMZN,144.82699584960938,151.76300048828125,144.6510009765625,151.65049743652344,64244000.0
2022-02-23,GOOG,126.83110046386719,130.97048929691582,126.75008483766662,130.30396474516908,26432000.0
2022-02-23,GOOGL,126.8273696899414,131.26376055099263,126.76722927425091,130.86366373256033,32786000.0
2022-02-23,META,197.5190887451172,205.96926850948455,197.12097117821287,203.20231041402806,44481400.0
2022-02-23,MSFT,272.7013244628906,283.8226809607446,272.53593192514944,282.34370941320185,37811200.0
2022-02-23,NVDA,22.3477725982666,24.11267625980038,22.26192474986699,23.76029414716043,566511000.0
2022-02-23,TSLA,254.67999267578125,278.4333190917969,253.52000427246094,276.80999755859375,95256900.0
2022-02-24,AAPL,159.93536376953125,160.04346864256559,149.38045024208816,149.95045639119465,141147500.0
2022-02-24,AMZN,151.35800170898438,151.74899291992188,139.5,139.83749389648438,100786000.0
2022-02-24,GOOG,131.88951110839844,132.25087322144822,124.0272571855778,124.26136213339099,43166000.0
2022-02-24,GOOGL,131.8999481201172,132.20711169927176,124.20858028871129,124.20858028871129,54456000.0
2022-02-24,META,206.62619018554688,207.3726720645594,189.327711915989,190.16376797555196,49957200.0
2022-02-24,MSFT,286.63470458984375,287.1893190812472,264.18769411268437,265.1509797276121,56989700.0
2022-02-24,NVDA,23.70638656616211,23.758295494434478,20.853394717970634,20.97817568570192,735801000.0
2022-02-24,TSLA,266.92333984375,267.49334716796875,233.3333282470703,233.4633331298828,135322200.0
2022-02-25,AAPL,162.00900268554688,162.27433874391238,158.097582687372,161.0163992959612,91974200.0
2022-02-25,AMZN,153.7884979248047,153.99000549316406,149.2135009765625,150.5500030517578,62396000.0
2022-02-25,GOOG,133.724609375,134.58897819403035,130.98638470066092,132.7364797600538,26236000.0
2022-02-25,GOOGL,133.6579132080078,134.46506889287124,130.9660493781838,132.75582212087886,36406000.0
2022-02-25,META,209.49264526367188,210.32871641063437,202.22688613791982,203.9786397913547,37627600.0
2022-02-25,MSFT,289.28125,289.5926156436693,283.7740926631301,287.1698666833158,32546700.0
2022-02-25,NVDA,24.114673614501953,24.174567954151772,23.340034189143203,23.679438620503394,528866000.0
2022-02-25,TSLA,269.9566650390625,273.1666564941406,260.79998779296875,269.74334716796875,76067700.0
2022-02-28,AAPL,162.2743377685547,162.569170605232,159.63069449285575,160.249841950296,95056600.0
2022-02-28,AMZN,153.56300354003906,154.4499969482422,150.85000610351562,152.4250030517578,57684000.0
2022-02-28,GOOG,134.0939483642578,134.83901612104523,132.04040456284417,132.49693470954972,29676000.0
2022-02-28,GOOGL,134.25186157226562,134.94220988931022,131.80204573364148,132.25682258449942,38864000.0
2022-02-28,META,210.04006958007812,212.15011992599685,205.85977456824187,206.7057781563645,34239800.0
2022-02-28,MSFT,290.72125244140625,291.0618067098429,285.08760175802655,286.3622231310244,34627500.0
2022-02-28,NVDA,24.342273712158203,24.621783791712947,23.665462181929623,23.94996266290202,477319000.0
2022-02-28,TSLA,290.1433410644531,292.28668212890625,271.57000732421875,271.6700134277344,99006900.0
2022-03-01,AAPL,160.3874053955078,163.72881873455478,159.1786074354802,161.86155436972356,83474400.0
2022-03-01,AMZN,151.14199829101562,154.0989990234375,149.9770050048828,152.7324981689453,44874000.0
2022-03-01,GOOG,133.3751983642578,135.30671034991695,132.59035855736903,133.68535123203105,24640000.0
2022-03-01,GOOGL,133.2622833251953,135.44320400407258,132.42432174461547,134.0744141022468,26496000.0
2022-03-01,META,202.53543090820312,210.7566776602831,201.27138424431539,208.88549190780765,27094900.0
2022-03-01,MSFT,286.9848937988281,291.86931812273247,284.26048991942423,288.3957187655546,31217800.0
2022-03-01,NVDA,23.43586540222168,24.334290041937535,23.091470559668455,24.248440280185854,412056000.0
2022-03-01,TSLA,288.1233215332031,296.6266784667969,284.59332275390625,289.8933410644531,74766900.0
2022-03-02,AAPL,163.68954467773438,164.47576067919033,160.14175790506158,161.55694370851774,79724800.0
2022-03-02,AMZN,152.05250549316406,152.99949645996094,148.75,150.8489990234375,47334000.0
2022-03-02,GOOG,133.9552459716797,134.81413900016688,132.64403972742403,133.81284292430604,23966000.0
2022-03-02,GOOGL,133.76925659179688,134.45613150205136,132.2781988204011,133.82542304410276,23520000.0
2022-03-02,META,207.13377380371094,208.1688885673236,201.0723451351296,203.8193927359262,29452100.0
2022-03-02,MSFT,292.0834655761719,293.3288983898888,285.768735492575,287.3838815829672,31873000.0
2022-03-02,NVDA,24.181684494018555,24.37038658719567,23.37795956312175,23.71841972219161,389642000.0
2022-03-02,TSLA,293.2966613769531,295.49334716796875,281.42333984375,290.7099914550781,74643300.0
2022-03-03,AAPL,163.3651885986328,165.99900928641364,162.69691491410015,165.5665898454482,76678400.0
2022-03-03,AMZN,147.89849853515625,153.9290008544922,146.8560028076172,153.531494140625,65198000.0
2022-03-03,GOOG,133.51438903808594,135.90598090949484,132.6425722164985,135.17501995576754,19780000.0
2022-03-03,GOOGL,133.10125732421875,135.62610831919423,132.23245958696376,135.19916443560246,24604000.0
2022-03-03,META,202.01788330078125,208.09922233042207,200.47515120370952,208.0395062161321,27263500.0
2022-03-03,MSFT,287.9287414550781,294.9440282601711,286.1092155593134,294.71051892315563,27314500.0
2022-03-03,NVDA,23.676481246948242,24.287512474639268,23.431868039395695,24.223612651520526,365095000.0
2022-03-03,TSLA,279.7633361816406,295.4800109863281,277.5333251953125,292.92333984375,61623600.0
2022-03-04,AAPL,160.35794067382812,162.69692876038988,159.30638875818744,161.65519910712737,83737200.0
2022-03-04,AMZN,145.64100646972656,147.85000610351562,143.8070068359375,147.15899658203125,60934000.0
2022-03-04,GOOG,131.34129333496094,133.40603151329802,129.63791732959402,132.59435834553437,24446000.0
2022-03-04,GOOGL,131.1201171875,133.05352910890412,129.5604707332503,132.13504165400857,30430000.0
2022-03-04,META,199.12152099609375,204.92417443094456,197.85747428265773,201.420682412557,32130900.0
2022-03-04,MSFT,282.03240966796875,287.6758003493623,279.41507957083144,286.34280150971523,32356500.0
2022-03-04,NVDA,22.89971351623535,23.64253590739631,22.4464313225243,23.347004684636605,431415000.0
2022-03-04,TSLA,279.42999267578125,285.2166748046875,275.0533447265625,283.0333251953125,66999600.0
2022-03-07,AAPL,156.5546417236328,162.17606497919274,156.29911294194886,160.54466966467405,96418800.0
2022-03-07,AMZN,137.4530029296875,146.09449768066406,137.41650390625,145.44349670410156,86934000.0
2022-03-07,GOOG,125.71721649169922,131.12458075459915,125.66304175018959,131.12458075459915,39178000.0
2022-03-07,GOOGL,125.62507629394531,130.94964139066266,125.5420703915663,130.70411986634855,45112000.0
2022-03-07,META,186.59060668945312,199.94765359727768,186.401495521887,199.84811660786005,38560600.0
2022-03-07,MSFT,271.3780822753906,281.86696885975545,271.0083393654953,280.7382909166113,43157200.0
2022-03-07,NVDA,21.318218231201172,22.996560377460327,21.29625367731159,22.780900603372093,450821000.0
2022-03-07,TSLA,268.1933288574219,288.71331787109375,268.19000244140625,285.4333190917969,72494100.0
2022-03-08,AAPL,154.7266845703125,160.0729341178279,153.1149488975309,156.08290647641851,131148300.0
2022-03-08,AMZN,136.01449584960938,140.69949340820312,133.57249450683594,136.68350219726562,91662000.0
2022-03-08,GOOG,126.52641296386719,130.47096830208625,125.11703537175774,125.50448755157188,35250000.0
2022-03-08,GOOGL,126.34675598144531,130.46754242732567,124.92528073964256,125.49735033485614,40428000.0
2022-03-08,META,189.39735412597656,195.77728883812838,185.23696954984962,186.96881277964258,37508100.0
2022-03-08,MSFT,268.4007263183594,276.29170297461434,262.7086985771629,270.2980491031206,48159500.0
2022-03-08,NVDA,21.47995948791504,22.33759959167607,20.617326228961282,21.275283924620247,557467000.0
2022-03-08,TSLA,274.79998779296875,283.3299865722656,260.72332763671875,265.1766662597656,80399100.0
2022-03-09,AAPL,160.14173889160156,160.59381791240634,156.66275336768058,158.69707147174915,91454900.0
2022-03-09,AMZN,139.2790069580078,140.25,136.8280029296875,139.5,82656000.0
2022-03-09,GOOG,133.0749969482422,133.40553648726402,129.3193208817877,130.62356489003486,32258000.0
2022-03-09,GOOGL,132.62460327148438,132.93822833664126,129.1260843481061,130.46754173493875,37026000.0
2022-03-09,META,197.56887817382812,198.16606977467967,193.0103601698203,194.82183022178026,31894700.0
2022-03-09,MSFT,280.7091369628906,281.7794377045606,273.19761224879693,275.78578324466815,35204500.0
